456.33	20.288
456.53	20.318
456.73	20.361
456.93	20.383
457.14	20.416
457.34	20.497
457.54	20.521
457.74	20.517
457.94	20.570
458.14	20.621
458.35	20.629
458.55	20.667
458.75	20.686
458.95	20.731
459.15	20.744
459.36	20.755
459.56	20.758
459.76	20.814
459.96	20.813
460.16	20.816
460.36	20.819
460.57	20.856
460.77	20.862
460.97	20.888
461.17	20.905
461.37	20.914
461.57	20.928
461.77	20.978
461.98	21.042
462.18	21.064
462.38	21.112
462.58	21.147
462.78	21.128
462.98	21.167
463.19	21.197
463.39	21.201
463.59	21.253
463.79	21.266
463.99	21.256
464.19	21.274
464.39	21.291
464.60	21.319
464.80	21.307
465.00	21.368
465.20	21.360
465.40	21.378
465.60	21.446
465.80	21.475
466.01	21.476
466.21	21.485
466.41	21.523
466.61	21.564
466.81	21.604
467.01	21.652
467.21	21.632
467.41	21.641
467.62	21.658
467.82	21.629
468.02	21.669
468.22	21.699
468.42	21.739
468.62	21.760
468.82	21.769
469.02	21.815
469.22	21.835
469.43	21.864
469.63	21.886
469.83	21.857
470.03	21.881
470.23	21.910
470.43	21.971
470.63	22.000
470.83	22.004
471.03	22.022
471.24	22.043
471.44	22.119
471.64	22.142
471.84	22.205
472.04	22.283
472.24	22.318
472.44	22.371
472.64	22.396
472.84	22.444
473.04	22.500
473.25	22.558
473.45	22.603
473.65	22.622
473.85	22.663
474.05	22.705
474.25	22.750
474.45	22.783
474.65	22.792
474.85	22.808
475.05	22.822
475.25	22.847
475.45	22.912
475.66	22.933
475.86	22.963
476.06	22.991
476.26	22.975
476.46	23.013
476.66	23.018
476.86	23.053
477.06	23.081
477.26	23.115
477.46	23.129
477.66	23.160
477.86	23.189
478.06	23.211
478.26	23.262
478.46	23.262
478.67	23.282
478.87	23.272
479.07	23.313
479.27	23.339
479.47	23.381
479.67	23.368
479.87	23.392
480.07	23.429
480.27	23.435
480.47	23.473
480.67	23.466
480.87	23.493
481.07	23.521
481.27	23.548
481.47	23.578
481.67	23.567
481.87	23.565
482.07	23.599
482.27	23.631
482.47	23.658
482.67	23.700
482.87	23.736
483.07	23.776
483.28	23.796
483.48	23.831
483.68	23.841
483.88	23.858
484.08	23.842
484.28	23.843
484.48	23.859
484.68	23.851
484.88	23.863
485.08	23.888
485.28	23.875
485.48	23.887
485.68	23.902
485.88	23.947
486.08	23.977
