860.89	0.065
861.06	0.065
861.23	0.065
861.40	0.066
861.56	0.066
861.73	0.066
861.90	0.066
862.07	0.066
862.24	0.067
862.41	0.066
862.58	0.067
862.75	0.066
862.92	0.066
863.09	0.065
863.26	0.065
863.43	0.066
863.60	0.066
863.77	0.065
863.94	0.065
864.11	0.066
864.28	0.065
864.44	0.066
864.61	0.066
864.78	0.066
864.95	0.065
865.12	0.065
865.29	0.065
865.46	0.065
865.63	0.065
865.80	0.065
865.97	0.065
866.14	0.065
866.31	0.064
866.47	0.064
866.64	0.063
866.81	0.063
866.98	0.063
867.15	0.064
867.32	0.065
867.49	0.065
867.66	0.065
867.83	0.065
867.99	0.065
868.16	0.065
868.33	0.064
868.50	0.065
868.67	0.065
868.84	0.065
869.01	0.065
869.18	0.067
869.35	0.066
869.51	0.065
869.68	0.065
869.85	0.065
870.02	0.064
870.19	0.065
870.36	0.066
870.53	0.065
870.69	0.065
870.86	0.065
871.03	0.064
871.20	0.064
871.37	0.064
871.54	0.063
871.71	0.062
871.87	0.062
872.04	0.062
872.21	0.063
872.38	0.063
872.55	0.063
872.72	0.062
872.88	0.063
873.05	0.063
873.22	0.064
873.39	0.063
873.56	0.064
873.73	0.064
873.89	0.064
874.06	0.065
874.23	0.064
874.40	0.064
874.57	0.064
874.73	0.064
874.90	0.064
875.07	0.066
875.24	0.066
875.41	0.065
875.57	0.065
875.74	0.064
875.91	0.064
876.08	0.064
876.25	0.064
876.41	0.065
876.58	0.065
876.75	0.065
876.92	0.066
877.09	0.066
877.25	0.066
877.42	0.065
877.59	0.065
877.76	0.066
877.93	0.066
878.09	0.066
878.26	0.064
878.43	0.065
878.60	0.065
878.76	0.066
878.93	0.067
879.10	0.065
879.27	0.065
879.43	0.065
879.60	0.065
879.77	0.065
879.94	0.065
880.10	0.065
880.27	0.066
880.44	0.065
880.61	0.064
880.77	0.065
880.94	0.065
881.11	0.064
881.28	0.065
881.44	0.065
881.61	0.065
881.78	0.066
881.95	0.066
882.11	0.066
882.28	0.065
882.45	0.064
882.62	0.066
882.78	0.066
882.95	0.065
883.12	0.065
883.28	0.064
883.45	0.063
883.62	0.063
883.79	0.062
883.95	0.062
884.12	0.063
884.29	0.062
884.45	0.062
884.62	0.062
884.79	0.061
884.96	0.062
885.12	0.063
885.29	0.064
885.46	0.061
885.62	0.045
885.79	0.069
885.96	0.063
886.12	0.046
886.29	0.068
886.46	0.084
886.62	0.070
886.79	0.091
